"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","442.238986492157"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch Type","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch State","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Late Response","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Window","870"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","413.1999611854553"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch Type","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch State","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Late Response","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Window","1030"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","633.6950063705444"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch Type","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch State","2"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Late Response","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Window","800"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","450.32304525375366"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch Type","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch State","2"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Late Response","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Window","840"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","397.53103256225586"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch Type","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch State","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Late Response","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Window","900"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","495.7149624824524"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch Type","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","TaskSwitch State","2"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Late Response","0"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Window","960"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Correct Button","1"
"53c09d16b6145e316d1b9b19","GREEN-09994","2014-07-11T19:27:32-0700",,"FEMALE","RIGHT","2014-07-10T21:04:07-0700","Response Time","425.24802684783936"
"53c0a410b6145e857b1b9b1a","ADMIN-UCSF-1111","2014-07-11T19:57:18-0700",,"FEMALE","RIGHT","2014-07-11T19:54:12-0700","TaskSwitch Type","0"
"53c0a410b6145e857b1b9b1a","ADMIN-UCSF-1111","2014-07-11T19:57:18-0700",,"FEMALE","RIGHT","2014-07-11T19:54:12-0700","TaskSwitch State","0"
"53c0a410b6145e857b1b9b1a","ADMIN-UCSF-1111","2014-07-11T19:57:18-0700",,"FEMALE","RIGHT","2014-07-11T19:54:12-0700","Late Response","0"
"53c0a410b6145e857b1b9b1a","ADMIN-UCSF-1111","2014-07-11T19:57:18-0700",,"FEMALE","RIGHT","2014-07-11T19:54:12-0700","Response Window","800"
"53c0a410b6145e857b1b9b1a","ADMIN-UCSF-1111","2014-07-11T19:57:18-0700",,"FEMALE","RIGHT","2014-07-11T19:54:12-0700","Correct Button","0"
"53c0a410b6145e857b1b9b1a","ADMIN-UCSF-1111","2014-07-11T19:57:18-0700",,"FEMALE","RIGHT","2014-07-11T19:54:12-0700","Response Time","312.6170039176941"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","800"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","800"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","800"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","800"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","2"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","800"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","667.1370267868042"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","790"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","N/A"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","830"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","830"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","870"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","870"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","880"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","596.2899923324585"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","2"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","910"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","761.8200182914734"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","830"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","628.0010342597961"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","2"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","880"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","N/A"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","940"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","828.2930254936218"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","820"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","628.2599568367004"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","2"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","930"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","N/A"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","970"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","965.0590419769287"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","810"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","612.3870015144348"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","2"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","960"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","762.5829577445984"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","900"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","779.9800038337708"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","760"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","N/A"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","0"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","800"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","N/A"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Late Response","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch State","2"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","TaskSwitch Type","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Correct Button","1"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Window","980"
"53e2a8ecb6145ef5340923a0","GREEN-00025","2014-08-06T17:15:08-0500",,"FEMALE","LEFT","2014-08-06T17:11:47-0500","Response Time","821.8899965286255"
